18-02-2012 07:57:13,14777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-02-2012 06:24:44,14778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-02-2012 06:29:31,14779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-02-2012 09:18:22,14780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-02-2012 06:43:37,14781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-02-2012 06:48:46,14782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-02-2012 06:53:26,14783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-02-2012 07:13:42,14784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-02-2012 07:25:58,14785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-02-2012 07:44:34,14786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-02-2012 07:33:14,14787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-02-2012 03:34:08,14788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-03-2012 06:42:07,14789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-02-2012 02:51:41,14790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 04:25:35,14791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 04:47:54,14792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 06:31:38,14793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 07:05:24,14794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 07:07:01,14795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-03-2012 07:11:41,14796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
10-03-2012 11:15:23,14797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
10-03-2012 11:48:59,14798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
10-03-2012 05:29:30,14799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-02-2012 11:36:53,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-03-2012 05:52:39,14801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-03-2012 02:06:34,14802,1,0,0,0,2,0,0,0,0,0,0,0,0,0,12
16-03-2012 03:06:18,14803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-03-2012 03:10:08,14804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-03-2012 03:11:22,14805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-03-2012 06:43:29,14806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
17-03-2012 03:55:15,14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
17-03-2012 06:02:21,14808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
17-03-2012 07:26:56,14809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-03-2012 12:35:30,14810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-03-2012 12:54:10,14811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-03-2012 12:56:07,14812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-03-2012 01:28:24,14813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-03-2012 08:02:58,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-03-2012 06:21:52,14815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-03-2012 06:22:39,14816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-03-2012 09:40:19,14817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-03-2012 11:58:38,14818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-03-2012 11:59:16,14819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 03:52:45,14820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 10:53:03,14821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 12:27:14,14822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 01:32:19,14823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 02:40:25,14824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 05:22:08,14825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-03-2012 06:33:33,14826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 11:59:03,14827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 01:15:34,14828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 01:31:29,14829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 09:01:19,14830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 08:09:38,14831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-03-2012 07:55:34,14832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-03-2012 08:28:11,14833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-03-2012 06:21:59,14834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-03-2012 06:28:59,14835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-03-2012 07:47:39,14836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-03-2012 11:51:59,14837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-03-2012 12:10:09,14838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-03-2012 04:08:16,14839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-03-2012 05:52:15,14840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-03-2012 03:32:19,14841,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12
27-03-2012 04:58:59,14842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-03-2012 12:46:08,14843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-03-2012 05:23:17,14844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
29-03-2012 03:10:30,14845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-03-2012 12:59:47,14846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-03-2012 01:46:22,14847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-03-2012 01:47:58,14848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-03-2012 01:48:15,14849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-03-2012 04:09:47,14850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-03-2012 04:19:38,14851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-03-2012 04:50:56,14852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-03-2012 06:42:37,14853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
01-04-2012 08:58:17,14854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
01-04-2012 02:22:37,14855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
01-04-2012 04:09:38,14856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-03-2012 07:07:03,14857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-04-2012 06:24:00,14858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-04-2012 06:45:25,14859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-04-2012 06:07:26,14860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 11:22:46,14861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 11:23:49,14862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 11:30:12,14863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 05:18:41,14864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 08:35:24,14865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-04-2012 10:40:41,14866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-03-2012 08:10:32,14867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-04-2012 05:22:15,14868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-03-2012 03:40:04,14869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-04-2012 05:34:12,14870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-04-2012 05:37:16,14871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-04-2012 08:44:36,14872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-04-2012 09:10:59,14873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-04-2012 05:35:15,14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-04-2012 06:31:24,14875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-04-2012 07:50:18,14876,1,3,1,2,0,2,0,0,0,0,0,0,0,0,12
09-04-2012 03:24:16,14877,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
09-04-2012 03:39:03,14878,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
09-04-2012 09:20:30,14879,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
10-04-2012 11:29:37,14880,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
10-04-2012 11:32:06,14881,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
11-04-2012 01:28:40,14882,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
11-04-2012 01:33:54,14883,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 07:08:48,14884,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 11:11:17,14885,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 01:13:23,14886,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 01:28:46,14887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 02:44:50,14888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 02:51:29,14889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 02:39:15,14890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 02:41:03,14891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 03:14:53,14892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-04-2012 07:24:34,14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-04-2012 04:34:03,14894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-04-2012 06:11:31,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-04-2012 10:05:25,14896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
10-04-2012 09:42:34,14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
11-04-2012 07:44:20,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-04-2012 11:58:41,14899,1,0,0,0,2,0,0,0,0,0,0,0,0,0,12
13-04-2012 12:26:42,14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-04-2012 01:33:45,14901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13-04-2012 02:34:30,14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-04-2012 09:06:57,14903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-04-2012 09:12:30,14904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-04-2012 09:41:38,14905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-04-2012 09:01:15,14906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
15-04-2012 08:49:50,14907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-04-2012 04:37:12,14908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-04-2012 06:45:20,14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
17-04-2012 06:42:14,14910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-04-2012 03:03:20,14911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-04-2012 05:04:07,14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-04-2012 05:04:35,14913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18-04-2012 06:35:44,14914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
19-04-2012 10:31:11,14915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
19-04-2012 05:31:50,14916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-04-2012 07:33:54,14917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-04-2012 02:40:55,14918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 01:49:27,14919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 01:59:07,14920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 03:10:17,14921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 03:19:36,14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 04:00:32,14923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-04-2012 08:14:38,14924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:26:21,14925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:27:04,14926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:27:20,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:27:33,14928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:27:47,14929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 10:28:01,14930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
29-02-2000 10:49:47,14931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 05:07:40,14932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-04-2012 02:23:53,14933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-04-2012 08:40:50,14934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-04-2012 01:49:40,14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-04-2012 01:53:19,14936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
29-04-2012 05:10:37,14937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-05-2012 04:34:45,14938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-05-2012 07:49:55,14939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-05-2012 06:13:46,14940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-05-2012 09:07:07,14941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-05-2012 09:08:35,14942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-05-2012 05:15:51,14943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12-05-2012 05:31:27,14944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
10-05-2012 12:50:51,14945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-05-2012 05:40:59,14946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-05-2012 04:23:53,14947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
16-05-2012 05:17:47,14948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
17-05-2012 06:31:06,14949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
20-05-2012 09:38:54,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-05-2012 10:15:37,14951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 04:54:08,14952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 04:56:50,14953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 05:10:27,14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 05:56:19,14955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 09:49:40,14956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 03:20:59,14957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22-05-2012 05:08:25,14958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-05-2012 12:04:41,14959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-05-2012 12:32:34,14960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-05-2012 01:55:00,14961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
24-05-2012 04:17:00,14962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-05-2012 10:31:21,14963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 04:49:25,14964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 04:58:17,14965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 04:33:28,14966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 05:59:38,14967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 07:26:35,14968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 08:08:37,14969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 09:05:45,14970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 09:15:33,14971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-04-2012 09:59:52,14972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 02:36:35,14973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 08:48:56,14974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 09:53:34,14975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 10:45:56,14976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 10:46:32,14977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-04-2012 10:48:20,14978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-05-2012 12:00:32,14979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-05-2012 09:58:05,14980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-05-2012 10:18:33,14981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-05-2012 10:33:41,14982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-05-2012 11:31:54,14983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-05-2012 11:19:17,14984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-05-2012 11:20:17,14985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-05-2012 08:55:48,14986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-05-2012 09:46:15,14987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-05-2012 12:40:11,14988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 06:24:32,14989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
25-05-2012 06:51:05,14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 08:21:53,14991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 09:51:03,14992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 05:20:23,14993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
26-05-2012 09:28:43,14994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 01:16:45,14995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 01:26:48,14996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 05:54:13,14997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 08:08:46,14998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 02:09:38,14999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 03:04:36,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 05:29:15,15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
27-05-2012 05:43:23,15002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
21-05-2012 10:19:12,15003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-05-2012 03:21:52,15004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-05-2012 03:59:10,15005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
28-05-2012 04:29:01,15006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-05-2012 11:39:14,15007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-05-2012 11:40:13,15008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-05-2012 03:52:52,15009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
30-05-2012 03:56:37,15010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 03:45:53,15011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 05:49:14,15012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 05:58:07,15013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 06:11:54,15014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 11:37:00,15015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
31-05-2012 11:48:26,15016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
01-06-2012 10:59:29,15017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 06:07:58,15018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 06:09:59,15019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 06:55:58,15020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 09:03:55,15021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 04:38:55,15022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 05:11:37,15023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 06:12:07,15024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 07:00:34,15025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 08:00:45,15026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 08:13:36,15027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
02-06-2012 08:17:21,15028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 07:43:12,15029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 07:51:54,15030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 07:52:25,15031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 12:06:48,15032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 12:21:49,15033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 12:40:05,15034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 01:24:35,15035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 01:42:47,15036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 02:13:16,15037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
03-06-2012 02:28:08,15038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 05:49:55,15039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 05:53:18,15040,3,0,3,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 06:02:03,15041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 12:54:24,15042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 01:40:04,15043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 01:59:48,15044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 02:09:45,15045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 02:41:56,15046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 02:58:46,15047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 03:22:06,15048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 04:34:06,15049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 04:48:09,15050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 04:49:07,15051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 04:50:16,15052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 05:15:51,15053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04-06-2012 05:25:45,15054,2,0,2,0,2,0,0,0,0,0,0,0,0,0,12
05-06-2012 06:18:07,15055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 06:31:57,15056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 07:23:01,15057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 08:49:50,15058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 09:34:17,15059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 02:01:23,15060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
05-06-2012 02:19:27,15061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-06-2012 06:59:52,15062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-06-2012 07:04:18,15063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-06-2012 10:14:03,15064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-06-2012 11:22:17,15065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
06-06-2012 03:14:52,15066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 09:26:03,15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 11:45:37,15068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 03:57:53,15069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 05:06:01,15070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 05:08:35,15071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 05:49:27,15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
07-06-2012 05:49:14,15073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 08:11:36,15074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 08:21:29,15075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 02:52:28,15076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 02:56:22,15077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 05:13:32,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 05:14:30,15079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
08-06-2012 05:02:57,15080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
